run_date,fixture_id,league_id,season,date_utc,home_id,away_id,home_name,away_name,home_goal_rate,away_goal_rate,features_json,collected_at_utc
2025-12-12,1384003,210,2025,2025-12-12T17:00:00+00:00,5730,1483,Vukovar,NK Varazdin,1.4,0.8333333333333334,"{""diff_goalkeeper saves"": 0.0, ""diff_total shots"": -1.3888888888888893, ""diff_shots outsidebox"": -0.41666666666666696, ""diff_points_per_game"": -0.3999999999999999, ""diff_total passes"": -72.25, ""diff_blocked shots"": -1.7638888888888888, ""diff_shots insidebox"": -0.9722222222222223, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_passes accurate"": -82.375, ""diff_expected_goals"": 0.45000000000000007, ""diff_red cards"": 0.0, ""diff_shots off goal"": 0.48611111111111116, ""diff_passes %"": -8.472222222222229, ""diff_yellow cards"": 0.04166666666666652, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_ball possession"": -4.0, ""diff_corner kicks"": 0.09722222222222232, ""diff_offsides"": 0.7678571428571429, ""diff_shots on goal"": -0.11111111111111116, ""diff_fouls"": -0.4583333333333339}",2025-12-11T16:31:34.264911+00:00
2025-12-12,1385914,283,2025,2025-12-12T18:30:00+00:00,2246,6230,CFR 1907 Cluj,Csikszereda,1.6666666666666667,0.6,"{""diff_goalkeeper saves"": -1.3999999999999995, ""diff_total shots"": 1.799999999999999, ""diff_shots outsidebox"": -1.0, ""diff_points_per_game"": 0.0, ""diff_total passes"": 82.29999999999995, ""diff_blocked shots"": 0.5, ""diff_shots insidebox"": 2.8, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_passes accurate"": 64.69999999999999, ""diff_expected_goals"": 0.06000000000000005, ""diff_red cards"": 0.0, ""diff_shots off goal"": -1.5999999999999996, ""diff_passes %"": 0.0, ""diff_yellow cards"": -0.6000000000000001, ""diff_goals_against_avg"": -0.40000000000000013, ""diff_ball possession"": 6.0, ""diff_corner kicks"": 2.8, ""diff_offsides"": 1.5, ""diff_shots on goal"": 2.9000000000000004, ""diff_fouls"": -1.3000000000000007}",2025-12-11T16:31:44.976373+00:00
2025-12-12,1388752,79,2025,2025-12-12T17:30:00+00:00,178,159,SpVgg Greuther Fürth,Hertha BSC,1.0,1.75,"{""diff_goalkeeper saves"": -0.10000000000000009, ""diff_total shots"": -1.0999999999999996, ""diff_shots outsidebox"": 1.9999999999999996, ""diff_points_per_game"": -1.3, ""diff_total passes"": -11.699999999999989, ""diff_blocked shots"": 0.8999999999999999, ""diff_shots insidebox"": -3.0999999999999996, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_passes accurate"": -17.0, ""diff_expected_goals"": -0.6379999999999999, ""diff_shots off goal"": -2.2, ""diff_passes %"": -2.200000000000003, ""diff_yellow cards"": -0.7888888888888888, ""diff_goals_against_avg"": 1.7, ""diff_ball possession"": -2.1000000000000014, ""diff_corner kicks"": -0.39999999999999947, ""diff_offsides"": -0.09999999999999987, ""diff_shots on goal"": 0.20000000000000018, ""diff_fouls"": -1.0}",2025-12-11T16:31:56.432438+00:00
2025-12-12,1469599,188,2025,2025-12-12T08:35:00+00:00,941,24608,Central Coast Mariners,Auckland,1.3333333333333333,1.25,"{""diff_corner kicks"": 0.0, ""diff_shots outsidebox"": -0.7999999999999998, ""diff_offsides"": -0.7, ""diff_passes %"": 4.799999999999997, ""diff_shots insidebox"": -3.999999999999999, ""diff_red cards"": 0.0, ""diff_points_per_game"": -0.7999999999999999, ""diff_expected_goals"": -1.42, ""diff_blocked shots"": -0.6000000000000001, ""diff_goalkeeper saves"": 2.3000000000000003, ""diff_shots off goal"": -2.6000000000000005, ""diff_total passes"": -3.1000000000000227, ""diff_shots on goal"": -1.6000000000000005, ""diff_goals_against_avg"": 0.8, ""diff_yellow cards"": -0.30000000000000004, ""diff_ball possession"": -6.0, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_passes accurate"": 14.899999999999977, ""diff_fouls"": -0.5, ""diff_total shots"": -4.800000000000001}",2025-12-11T16:34:03.122047+00:00
2025-12-12,1388757,79,2025,2025-12-12T17:30:00+00:00,183,744,Dynamo Dresden,Eintracht Braunschweig,1.8,1.0,"{""diff_goalkeeper saves"": -0.8999999999999999, ""diff_total shots"": -2.5, ""diff_shots outsidebox"": -0.5, ""diff_points_per_game"": 0.20000000000000007, ""diff_total passes"": 36.19999999999999, ""diff_blocked shots"": -1.1999999999999997, ""diff_shots insidebox"": -2.0, ""diff_goals_for_avg"": 0.4999999999999999, ""diff_passes accurate"": 38.60000000000002, ""diff_expected_goals"": -0.7259999999999998, ""diff_red cards"": 0.0, ""diff_shots off goal"": -0.6000000000000005, ""diff_passes %"": 3.0, ""diff_yellow cards"": -0.3666666666666667, ""diff_goals_against_avg"": 0.10000000000000009, ""diff_ball possession"": 4.600000000000001, ""diff_corner kicks"": -0.20000000000000018, ""diff_offsides"": 0.3666666666666667, ""diff_shots on goal"": -0.6999999999999997, ""diff_fouls"": -2.0}",2025-12-11T16:34:08.141426+00:00
2025-12-12,1391955,141,2025,2025-12-12T19:30:00+00:00,725,726,Cultural Leonesa,Huesca,0.8,0.2,"{""diff_goalkeeper saves"": 0.6000000000000001, ""diff_total shots"": 1.5999999999999996, ""diff_shots outsidebox"": 1.0, ""diff_points_per_game"": 0.7000000000000001, ""diff_total passes"": 77.19999999999999, ""diff_blocked shots"": -0.30000000000000027, ""diff_shots insidebox"": 0.5999999999999996, ""diff_goals_for_avg"": 0.4, ""diff_passes accurate"": 86.29999999999995, ""diff_expected_goals"": -1.0813333333333333, ""diff_red cards"": 0.0, ""diff_shots off goal"": 0.2999999999999998, ""diff_passes %"": 6.5, ""diff_yellow cards"": -0.10000000000000009, ""diff_goals_against_avg"": -0.3999999999999999, ""diff_ball possession"": 7.299999999999997, ""diff_corner kicks"": 0.8000000000000003, ""diff_offsides"": 0.30000000000000004, ""diff_shots on goal"": 1.5999999999999996, ""diff_fouls"": -0.5}",2025-12-11T16:34:19.763035+00:00
2025-12-12,1391542,333,2025,2025-12-12T13:30:00+00:00,3619,21953,Oleksandria,Kudrivka,0.2,0.6,"{""diff_goalkeeper saves"": 0.5, ""diff_total shots"": -1.5, ""diff_shots outsidebox"": -1.166666666666667, ""diff_points_per_game"": 0.0, ""diff_total passes"": 44.75, ""diff_blocked shots"": -0.08333333333333348, ""diff_shots insidebox"": -0.3333333333333335, ""diff_goals_for_avg"": -0.20000000000000007, ""diff_passes accurate"": 55.916666666666686, ""diff_expected_goals"": -0.33166666666666667, ""diff_red cards"": 0.0, ""diff_shots off goal"": -1.25, ""diff_passes %"": 4.5, ""diff_yellow cards"": 0.6666666666666667, ""diff_goals_against_avg"": -0.5, ""diff_ball possession"": 3.25, ""diff_corner kicks"": 0.08333333333333348, ""diff_offsides"": -1.0833333333333333, ""diff_shots on goal"": 0.5833333333333335, ""diff_fouls"": -2.75}",2025-12-11T16:34:32.303815+00:00
2025-12-12,1391538,333,2025,2025-12-12T16:00:00+00:00,3630,3628,Obolon'-Brovar,Metalist 1925 Kharkiv,0.2,1.0,"{""diff_goalkeeper saves"": 1.4666666666666663, ""diff_total shots"": -3.6333333333333346, ""diff_shots outsidebox"": -3.333333333333333, ""diff_points_per_game"": -0.4999999999999999, ""diff_total passes"": -142.93333333333334, ""diff_blocked shots"": -0.7999999999999998, ""diff_shots insidebox"": -0.2999999999999998, ""diff_goals_for_avg"": -0.4, ""diff_passes accurate"": -134.73333333333332, ""diff_expected_goals"": -0.20133333333333336, ""diff_red cards"": 0.2, ""diff_shots off goal"": -1.2666666666666666, ""diff_passes %"": -7.700000000000003, ""diff_yellow cards"": 1.2999999999999998, ""diff_goals_against_avg"": 1.0999999999999999, ""diff_ball possession"": -12.766666666666666, ""diff_corner kicks"": -1.4666666666666668, ""diff_offsides"": 0.5, ""diff_shots on goal"": -1.0666666666666664, ""diff_fouls"": 4.033333333333333}",2025-12-11T16:34:43.964665+00:00
2025-12-12,1392677,145,2025,2025-12-12T19:00:00+00:00,259,19685,Lommel United,KAA Gent II,1.0,1.75,"{""diff_goalkeeper saves"": -0.8571428571428572, ""diff_total shots"": 3.7142857142857135, ""diff_shots outsidebox"": 1.8571428571428568, ""diff_points_per_game"": 0.09999999999999987, ""diff_total passes"": -9.428571428571445, ""diff_blocked shots"": 1.285714285714286, ""diff_shots insidebox"": 1.8571428571428568, ""diff_goals_for_avg"": 0.7, ""diff_passes accurate"": -13.0, ""diff_expected_goals"": -0.11349999999999993, ""diff_red cards"": -0.33333333333333337, ""diff_shots off goal"": 0.0, ""diff_passes %"": -1.1428571428571388, ""diff_yellow cards"": 0.5714285714285716, ""diff_goals_against_avg"": 0.7, ""diff_ball possession"": -3.0, ""diff_corner kicks"": 0.7619047619047623, ""diff_offsides"": -1.2857142857142858, ""diff_shots on goal"": 2.428571428571428, ""diff_fouls"": 0.14285714285714413}",2025-12-11T16:34:57.929855+00:00
2025-12-12,1489446,262,2025,2025-12-12T02:00:00+00:00,2279,2281,Tigres UANL,Toluca,2.8333333333333335,1.2,"{""diff_shots off goal"": -1.0, ""diff_passes %"": -4.599999999999994, ""diff_shots outsidebox"": -1.7000000000000002, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_yellow cards"": 1.4, ""diff_points_per_game"": 0.0, ""diff_total passes"": -68.59999999999997, ""diff_shots on goal"": 0.8999999999999995, ""diff_offsides"": -1.2777777777777777, ""diff_expected_goals"": 0.3500000000000001, ""diff_shots insidebox"": 1.0999999999999996, ""diff_blocked shots"": -0.5, ""diff_passes accurate"": -72.10000000000002, ""diff_ball possession"": -5.600000000000001, ""diff_total shots"": -0.6000000000000014, ""diff_goalkeeper saves"": 1.7, ""diff_goals_for_avg"": 0.40000000000000013, ""diff_red cards"": 0.5, ""diff_fouls"": 2.5, ""diff_corner kicks"": -1.0}",2025-12-11T16:36:07.394918+00:00
2025-12-12,1392679,145,2025,2025-12-12T19:00:00+00:00,738,19046,SK Beveren,RSC Anderlecht II,1.5,1.4,"{""diff_goalkeeper saves"": -0.9166666666666665, ""diff_total shots"": -1.25, ""diff_shots outsidebox"": 0.16666666666666696, ""diff_points_per_game"": 1.5, ""diff_total passes"": -22.416666666666686, ""diff_blocked shots"": -1.5, ""diff_shots insidebox"": -1.416666666666666, ""diff_goals_for_avg"": 0.09999999999999987, ""diff_passes accurate"": -44.666666666666686, ""diff_expected_goals"": -0.92, ""diff_red cards"": -0.6666666666666666, ""diff_shots off goal"": 1.25, ""diff_passes %"": -6.666666666666671, ""diff_yellow cards"": 0.16666666666666652, ""diff_goals_against_avg"": -0.7999999999999999, ""diff_ball possession"": -6.416666666666664, ""diff_corner kicks"": 3.333333333333333, ""diff_offsides"": -0.16666666666666652, ""diff_shots on goal"": -1.0, ""diff_fouls"": -5.25}",2025-12-11T16:36:09.722772+00:00
2025-12-12,1398475,204,2025,2025-12-12T11:30:00+00:00,3563,3569,Adana Demirspor,Boluspor,1.4,0.4,"{""diff_goalkeeper saves"": 2.4, ""diff_total shots"": -4.300000000000001, ""diff_shots outsidebox"": 0.5, ""diff_points_per_game"": -1.0999999999999999, ""diff_total passes"": -168.0, ""diff_blocked shots"": -1.9, ""diff_shots insidebox"": -4.800000000000001, ""diff_goals_for_avg"": -0.3999999999999999, ""diff_passes accurate"": -164.1, ""diff_expected_goals"": -0.3699999999999999, ""diff_red cards"": 0.8333333333333334, ""diff_shots off goal"": -1.7999999999999998, ""diff_passes %"": -9.399999999999991, ""diff_yellow cards"": -2.2222222222222223, ""diff_goals_against_avg"": 3.5000000000000004, ""diff_ball possession"": -25.0, ""diff_corner kicks"": -2.3999999999999995, ""diff_offsides"": -2.0, ""diff_shots on goal"": -0.6000000000000001, ""diff_fouls"": -4.699999999999999}",2025-12-11T16:36:21.313961+00:00
2025-12-12,1419748,136,2025,2025-12-12T19:30:00+00:00,522,498,Palermo,Sampdoria,2.2,0.75,"{""diff_goalkeeper saves"": 0.7000000000000002, ""diff_total shots"": -0.7999999999999989, ""diff_shots outsidebox"": -1.5000000000000004, ""diff_points_per_game"": 0.30000000000000004, ""diff_total passes"": 1.6999999999999886, ""diff_blocked shots"": -0.5, ""diff_shots insidebox"": 0.6999999999999993, ""diff_goals_for_avg"": 0.5, ""diff_passes accurate"": -2.599999999999966, ""diff_expected_goals"": 0.538, ""diff_red cards"": 0.6666666666666667, ""diff_shots off goal"": 0.0, ""diff_passes %"": -1.2999999999999972, ""diff_yellow cards"": 0.5999999999999996, ""diff_goals_against_avg"": -0.4, ""diff_ball possession"": -2.1000000000000014, ""diff_corner kicks"": -1.2000000000000002, ""diff_offsides"": -1.5666666666666664, ""diff_shots on goal"": -0.2999999999999998, ""diff_fouls"": -0.09999999999999964}",2025-12-11T16:36:34.038687+00:00
2025-12-12,1469599,188,2025,2025-12-12T08:35:00+00:00,941,24608,Central Coast Mariners,Auckland,1.3333333333333333,1.25,"{""diff_goalkeeper saves"": 2.3000000000000003, ""diff_total shots"": -4.800000000000001, ""diff_shots outsidebox"": -0.7999999999999998, ""diff_points_per_game"": -0.7999999999999999, ""diff_total passes"": -3.1000000000000227, ""diff_blocked shots"": -0.6000000000000001, ""diff_shots insidebox"": -3.999999999999999, ""diff_goals_for_avg"": -0.19999999999999996, ""diff_passes accurate"": 14.899999999999977, ""diff_expected_goals"": -1.42, ""diff_red cards"": 0.0, ""diff_shots off goal"": -2.6000000000000005, ""diff_passes %"": 4.799999999999997, ""diff_yellow cards"": -0.30000000000000004, ""diff_goals_against_avg"": 0.8, ""diff_ball possession"": -6.0, ""diff_corner kicks"": 0.0, ""diff_offsides"": -0.7, ""diff_shots on goal"": -1.6000000000000005, ""diff_fouls"": -0.5}",2025-12-11T16:36:46.762720+00:00
2025-12-12,1489446,262,2025,2025-12-12T02:00:00+00:00,2279,2281,Tigres UANL,Toluca,2.8333333333333335,1.2,"{""diff_goalkeeper saves"": 1.7, ""diff_total shots"": -0.6000000000000014, ""diff_shots outsidebox"": -1.7000000000000002, ""diff_points_per_game"": 0.0, ""diff_total passes"": -68.59999999999997, ""diff_blocked shots"": -0.5, ""diff_shots insidebox"": 1.0999999999999996, ""diff_goals_for_avg"": 0.40000000000000013, ""diff_passes accurate"": -72.10000000000002, ""diff_expected_goals"": 0.3500000000000001, ""diff_red cards"": 0.5, ""diff_shots off goal"": -1.0, ""diff_passes %"": -4.599999999999994, ""diff_yellow cards"": 1.4, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_ball possession"": -5.600000000000001, ""diff_corner kicks"": -1.0, ""diff_offsides"": -1.2777777777777777, ""diff_shots on goal"": 0.8999999999999995, ""diff_fouls"": 2.5}",2025-12-11T16:37:11.595414+00:00
2025-12-12,1384003,210,2025,2025-12-12T17:00:00+00:00,5730,1483,Vukovar,NK Varazdin,1.4,0.8333333333333334,"{""diff_goalkeeper saves"": 0.0, ""diff_total shots"": -1.3888888888888893, ""diff_shots outsidebox"": -0.41666666666666696, ""diff_points_per_game"": -0.3999999999999999, ""diff_total passes"": -72.25, ""diff_blocked shots"": -1.7638888888888888, ""diff_shots insidebox"": -0.9722222222222223, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_passes accurate"": -82.375, ""diff_expected_goals"": 0.45000000000000007, ""diff_red cards"": 0.0, ""diff_shots off goal"": 0.48611111111111116, ""diff_passes %"": -8.472222222222229, ""diff_yellow cards"": 0.04166666666666652, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_ball possession"": -4.0, ""diff_corner kicks"": 0.09722222222222232, ""diff_offsides"": 0.7678571428571429, ""diff_shots on goal"": -0.11111111111111116, ""diff_fouls"": -0.4583333333333339}",2025-12-11T16:37:23.048009+00:00
2025-12-12,1385914,283,2025,2025-12-12T18:30:00+00:00,2246,6230,CFR 1907 Cluj,Csikszereda,1.6666666666666667,0.6,"{""diff_goalkeeper saves"": -1.3999999999999995, ""diff_total shots"": 1.799999999999999, ""diff_shots outsidebox"": -1.0, ""diff_points_per_game"": 0.0, ""diff_total passes"": 82.29999999999995, ""diff_blocked shots"": 0.5, ""diff_shots insidebox"": 2.8, ""diff_goals_for_avg"": 0.19999999999999996, ""diff_passes accurate"": 64.69999999999999, ""diff_expected_goals"": 0.06000000000000005, ""diff_red cards"": 0.0, ""diff_shots off goal"": -1.5999999999999996, ""diff_passes %"": 0.0, ""diff_yellow cards"": -0.6000000000000001, ""diff_goals_against_avg"": -0.40000000000000013, ""diff_ball possession"": 6.0, ""diff_corner kicks"": 2.8, ""diff_offsides"": 1.5, ""diff_shots on goal"": 2.9000000000000004, ""diff_fouls"": -1.3000000000000007}",2025-12-11T16:37:33.761610+00:00
2025-12-12,1388752,79,2025,2025-12-12T17:30:00+00:00,178,159,SpVgg Greuther Fürth,Hertha BSC,1.0,1.75,"{""diff_goalkeeper saves"": -0.10000000000000009, ""diff_total shots"": -1.0999999999999996, ""diff_shots outsidebox"": 1.9999999999999996, ""diff_points_per_game"": -1.3, ""diff_total passes"": -11.699999999999989, ""diff_blocked shots"": 0.8999999999999999, ""diff_shots insidebox"": -3.0999999999999996, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_passes accurate"": -17.0, ""diff_expected_goals"": -0.6379999999999999, ""diff_shots off goal"": -2.2, ""diff_passes %"": -2.200000000000003, ""diff_yellow cards"": -0.7888888888888888, ""diff_goals_against_avg"": 1.7, ""diff_ball possession"": -2.1000000000000014, ""diff_corner kicks"": -0.39999999999999947, ""diff_offsides"": -0.09999999999999987, ""diff_shots on goal"": 0.20000000000000018, ""diff_fouls"": -1.0}",2025-12-11T16:37:44.448927+00:00
2025-12-12,1388757,79,2025,2025-12-12T17:30:00+00:00,183,744,Dynamo Dresden,Eintracht Braunschweig,1.8,1.0,"{""diff_goalkeeper saves"": -0.8999999999999999, ""diff_total shots"": -2.5, ""diff_shots outsidebox"": -0.5, ""diff_points_per_game"": 0.20000000000000007, ""diff_total passes"": 36.19999999999999, ""diff_blocked shots"": -1.1999999999999997, ""diff_shots insidebox"": -2.0, ""diff_goals_for_avg"": 0.4999999999999999, ""diff_passes accurate"": 38.60000000000002, ""diff_expected_goals"": -0.7259999999999998, ""diff_red cards"": 0.0, ""diff_shots off goal"": -0.6000000000000005, ""diff_passes %"": 3.0, ""diff_yellow cards"": -0.3666666666666667, ""diff_goals_against_avg"": 0.10000000000000009, ""diff_ball possession"": 4.600000000000001, ""diff_corner kicks"": -0.20000000000000018, ""diff_offsides"": 0.3666666666666667, ""diff_shots on goal"": -0.6999999999999997, ""diff_fouls"": -2.0}",2025-12-11T16:37:56.918173+00:00
2025-12-12,1489296,344,2025,2025-12-12T00:15:00+00:00,3700,3704,Always Ready,Guabirá,3.4,1.8,"{""diff_corner kicks"": 2.0, ""diff_shots outsidebox"": 1.0, ""diff_offsides"": -2.5, ""diff_passes %"": 12.333333333333329, ""diff_shots insidebox"": 6.0, ""diff_red cards"": 0.0, ""diff_points_per_game"": 1.2999999999999998, ""diff_expected_goals"": 0.7849999999999999, ""diff_blocked shots"": 0.33333333333333326, ""diff_goalkeeper saves"": -1.333333333333333, ""diff_shots off goal"": 4.333333333333334, ""diff_total passes"": 67.0, ""diff_shots on goal"": 2.333333333333333, ""diff_goals_against_avg"": -1.7, ""diff_yellow cards"": 0.0, ""diff_ball possession"": 3.6666666666666643, ""diff_goals_for_avg"": 0.6000000000000001, ""diff_passes accurate"": 89.00000000000003, ""diff_fouls"": -3.000000000000001, ""diff_total shots"": 7.0}",2025-12-11T16:38:05.612133+00:00
2025-12-12,1384003,210,2025,2025-12-12T17:00:00+00:00,5730,1483,Vukovar,NK Varazdin,1.4,0.8333333333333334,"{""diff_shots off goal"": 0.48611111111111116, ""diff_passes %"": -8.472222222222229, ""diff_shots outsidebox"": -0.41666666666666696, ""diff_goals_against_avg"": 0.3999999999999999, ""diff_yellow cards"": 0.04166666666666652, ""diff_points_per_game"": -0.3999999999999999, ""diff_total passes"": -72.25, ""diff_shots on goal"": -0.11111111111111116, ""diff_offsides"": 0.7678571428571429, ""diff_expected_goals"": 0.45000000000000007, ""diff_shots insidebox"": -0.9722222222222223, ""diff_blocked shots"": -1.7638888888888888, ""diff_passes accurate"": -82.375, ""diff_ball possession"": -4.0, ""diff_total shots"": -1.3888888888888893, ""diff_goalkeeper saves"": 0.0, ""diff_goals_for_avg"": -0.10000000000000009, ""diff_red cards"": 0.0, ""diff_fouls"": -0.4583333333333339, ""diff_corner kicks"": 0.09722222222222232}",2025-12-11T16:39:09.663244+00:00
2025-12-12,1391955,141,2025,2025-12-12T19:30:00+00:00,725,726,Cultural Leonesa,Huesca,0.8,0.2,"{""diff_goalkeeper saves"": 0.6000000000000001, ""diff_total shots"": 1.5999999999999996, ""diff_shots outsidebox"": 1.0, ""diff_points_per_game"": 0.7000000000000001, ""diff_total passes"": 77.19999999999999, ""diff_blocked shots"": -0.30000000000000027, ""diff_shots insidebox"": 0.5999999999999996, ""diff_goals_for_avg"": 0.4, ""diff_passes accurate"": 86.29999999999995, ""diff_expected_goals"": -1.0813333333333333, ""diff_red cards"": 0.0, ""diff_shots off goal"": 0.2999999999999998, ""diff_passes %"": 6.5, ""diff_yellow cards"": -0.10000000000000009, ""diff_goals_against_avg"": -0.3999999999999999, ""diff_ball possession"": 7.299999999999997, ""diff_corner kicks"": 0.8000000000000003, ""diff_offsides"": 0.30000000000000004, ""diff_shots on goal"": 1.5999999999999996, ""diff_fouls"": -0.5}",2025-12-11T16:40:07.861003+00:00
2025-12-12,1391542,333,2025,2025-12-12T13:30:00+00:00,3619,21953,Oleksandria,Kudrivka,0.2,0.6,"{""diff_goalkeeper saves"": 0.5, ""diff_total shots"": -1.5, ""diff_shots outsidebox"": -1.166666666666667, ""diff_points_per_game"": 0.0, ""diff_total passes"": 44.75, ""diff_blocked shots"": -0.08333333333333348, ""diff_shots insidebox"": -0.3333333333333335, ""diff_goals_for_avg"": -0.20000000000000007, ""diff_passes accurate"": 55.916666666666686, ""diff_expected_goals"": -0.33166666666666667, ""diff_red cards"": 0.0, ""diff_shots off goal"": -1.25, ""diff_passes %"": 4.5, ""diff_yellow cards"": 0.6666666666666667, ""diff_goals_against_avg"": -0.5, ""diff_ball possession"": 3.25, ""diff_corner kicks"": 0.08333333333333348, ""diff_offsides"": -1.0833333333333333, ""diff_shots on goal"": 0.5833333333333335, ""diff_fouls"": -2.75}",2025-12-11T16:40:20.522645+00:00
2025-12-12,1391538,333,2025,2025-12-12T16:00:00+00:00,3630,3628,Obolon'-Brovar,Metalist 1925 Kharkiv,0.2,1.0,"{""diff_goalkeeper saves"": 1.4666666666666663, ""diff_total shots"": -3.6333333333333346, ""diff_shots outsidebox"": -3.333333333333333, ""diff_points_per_game"": -0.4999999999999999, ""diff_total passes"": -142.93333333333334, ""diff_blocked shots"": -0.7999999999999998, ""diff_shots insidebox"": -0.2999999999999998, ""diff_goals_for_avg"": -0.4, ""diff_passes accurate"": -134.73333333333332, ""diff_expected_goals"": -0.20133333333333336, ""diff_red cards"": 0.2, ""diff_shots off goal"": -1.2666666666666666, ""diff_passes %"": -7.700000000000003, ""diff_yellow cards"": 1.2999999999999998, ""diff_goals_against_avg"": 1.0999999999999999, ""diff_ball possession"": -12.766666666666666, ""diff_corner kicks"": -1.4666666666666668, ""diff_offsides"": 0.5, ""diff_shots on goal"": -1.0666666666666664, ""diff_fouls"": 4.033333333333333}",2025-12-11T16:40:32.082230+00:00
2025-12-12,1392677,145,2025,2025-12-12T19:00:00+00:00,259,19685,Lommel United,KAA Gent II,1.0,1.75,"{""diff_goalkeeper saves"": -0.8571428571428572, ""diff_total shots"": 3.7142857142857135, ""diff_shots outsidebox"": 1.8571428571428568, ""diff_points_per_game"": 0.09999999999999987, ""diff_total passes"": -9.428571428571445, ""diff_blocked shots"": 1.285714285714286, ""diff_shots insidebox"": 1.8571428571428568, ""diff_goals_for_avg"": 0.7, ""diff_passes accurate"": -13.0, ""diff_expected_goals"": -0.11349999999999993, ""diff_red cards"": -0.33333333333333337, ""diff_shots off goal"": 0.0, ""diff_passes %"": -1.1428571428571388, ""diff_yellow cards"": 0.5714285714285716, ""diff_goals_against_avg"": 0.7, ""diff_ball possession"": -3.0, ""diff_corner kicks"": 0.7619047619047623, ""diff_offsides"": -1.2857142857142858, ""diff_shots on goal"": 2.428571428571428, ""diff_fouls"": 0.14285714285714413}",2025-12-11T16:40:43.791586+00:00
2025-12-12,1392679,145,2025,2025-12-12T19:00:00+00:00,738,19046,SK Beveren,RSC Anderlecht II,1.5,1.4,"{""diff_goalkeeper saves"": -0.9166666666666665, ""diff_total shots"": -1.25, ""diff_shots outsidebox"": 0.16666666666666696, ""diff_points_per_game"": 1.5, ""diff_total passes"": -22.416666666666686, ""diff_blocked shots"": -1.5, ""diff_shots insidebox"": -1.416666666666666, ""diff_goals_for_avg"": 0.09999999999999987, ""diff_passes accurate"": -44.666666666666686, ""diff_expected_goals"": -0.92, ""diff_red cards"": -0.6666666666666666, ""diff_shots off goal"": 1.25, ""diff_passes %"": -6.666666666666671, ""diff_yellow cards"": 0.16666666666666652, ""diff_goals_against_avg"": -0.7999999999999999, ""diff_ball possession"": -6.416666666666664, ""diff_corner kicks"": 3.333333333333333, ""diff_offsides"": -0.16666666666666652, ""diff_shots on goal"": -1.0, ""diff_fouls"": -5.25}",2025-12-11T16:40:55.492920+00:00
2025-12-12,1398475,204,2025,2025-12-12T11:30:00+00:00,3563,3569,Adana Demirspor,Boluspor,1.4,0.4,"{""diff_goalkeeper saves"": 2.4, ""diff_total shots"": -4.300000000000001, ""diff_shots outsidebox"": 0.5, ""diff_points_per_game"": -1.0999999999999999, ""diff_total passes"": -168.0, ""diff_blocked shots"": -1.9, ""diff_shots insidebox"": -4.800000000000001, ""diff_goals_for_avg"": -0.3999999999999999, ""diff_passes accurate"": -164.1, ""diff_expected_goals"": -0.3699999999999999, ""diff_red cards"": 0.8333333333333334, ""diff_shots off goal"": -1.7999999999999998, ""diff_passes %"": -9.399999999999991, ""diff_yellow cards"": -2.2222222222222223, ""diff_goals_against_avg"": 3.5000000000000004, ""diff_ball possession"": -25.0, ""diff_corner kicks"": -2.3999999999999995, ""diff_offsides"": -2.0, ""diff_shots on goal"": -0.6000000000000001, ""diff_fouls"": -4.699999999999999}",2025-12-11T16:41:07.214516+00:00
2025-12-12,1489297,344,2025,2025-12-12T00:15:00+00:00,3702,17760,Bolívar,San Antonio Bulo Bulo,4.2,3.0,"{""diff_corner kicks"": 1.6500000000000004, ""diff_shots outsidebox"": -0.25, ""diff_offsides"": -1.85, ""diff_passes %"": 4.25, ""diff_shots insidebox"": 5.0, ""diff_points_per_game"": 0.8999999999999999, ""diff_expected_goals"": 0.72, ""diff_blocked shots"": 0.9000000000000004, ""diff_goalkeeper saves"": -3.05, ""diff_shots off goal"": 0.34999999999999964, ""diff_total passes"": 43.35000000000002, ""diff_shots on goal"": 3.5, ""diff_goals_against_avg"": -0.8, ""diff_yellow cards"": 0.6499999999999999, ""diff_ball possession"": 14.5, ""diff_goals_for_avg"": 0.5, ""diff_passes accurate"": 52.60000000000002, ""diff_fouls"": 1.3499999999999996, ""diff_total shots"": 4.75}",2025-12-11T16:41:08.337364+00:00
